500.946519042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
500.986558042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.026567042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.066606042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.106615042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.146623042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.186662042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.226671042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.266710042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.306718042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.346757042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.386766042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.426805042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.466814042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.506853042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.546861042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.586900042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.626909042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872475144, -122.399854772, 29.7000047941
501.666948042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872361569, -122.399856784, 29.7000047941
501.706956042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872361569, -122.399856784, 29.7000047941
501.746995042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872361569, -122.399856784, 29.7000047941
501.787004042, 37.7871545709, -122.400098577, 0.870325565338, 37.7872361569, -122.399856784, 29.7000047941
501.826971875, 37.7871545709, -122.400098577, 0.870325565338, 37.7872361569, -122.399856784, 29.7000047941
501.867010875, 37.7871545709, -122.400098577, 0.870325565338, 37.7872361569, -122.399856784, 29.7000047941
501.907018875, 37.7871545709, -122.400098577, 0.870325565338, 37.7872361569, -122.399856784, 29.7000047941
501.947057875, 37.7871545709, -122.400098577, 0.870325565338, 37.7872361569, -122.399856784, 29.7000047941
501.987066875, 37.7871545709, -122.400098577, 0.870325565338, 37.7872361569, -122.399856784, 29.7000047941
502.027105875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.067113875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.107152875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.147161875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.187200875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.227209875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.267248875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.307256875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.347295875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.387304875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.427312875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.467351875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.507360875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.547399875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.587408875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.627447875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872361569, -122.399856784, 29.712647633
502.667455875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872289904, -122.399869692, 29.712647633
502.707494875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872289904, -122.399869692, 29.712647633
502.747503875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872289904, -122.399869692, 29.712647633
502.787542875, 37.7871545709, -122.400098577, 0.882976651192, 37.7872289904, -122.399869692, 29.712647633
502.827534542, 37.7871545709, -122.400098577, 0.882976651192, 37.7872289904, -122.399869692, 29.712647633
502.867573542, 37.7871545709, -122.400098577, 0.882976651192, 37.7872289904, -122.399869692, 29.712647633
502.907582542, 37.7871545709, -122.400098577, 0.882976651192, 37.7872289904, -122.399869692, 29.712647633
502.947621542, 37.7871545709, -122.400098577, 0.882976651192, 37.7872289904, -122.399869692, 29.712647633
502.987630542, 37.7871545709, -122.400098577, 0.882976651192, 37.7872289904, -122.399869692, 29.712647633
503.027669542, 37.7871545709, -122.400098577, 0.882976651192, 37.7872289904, -122.399869692, 29.712647633
503.067677542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872289904, -122.399869692, 29.7164404877
503.107716542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872289904, -122.399869692, 29.7164404877
503.147725542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872289904, -122.399869692, 29.7164404877
503.187733542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872289904, -122.399869692, 29.7164404877
503.227772542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872289904, -122.399869692, 29.7164404877
503.267781542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872289904, -122.399869692, 29.7164404877
503.307820542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872289904, -122.399869692, 29.7164404877
503.347829542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872289904, -122.399869692, 29.7164404877
503.387868542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872289904, -122.399869692, 29.7164404877
503.427876542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872289904, -122.399869692, 29.7164404877
503.467915542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872289904, -122.399869692, 29.7164404877
503.507924542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872289904, -122.399869692, 29.7164404877
503.547963542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872289904, -122.399869692, 29.7164404877
503.587971542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872289904, -122.399869692, 29.7164404877
503.628010542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872289904, -122.399869692, 29.7164404877
503.668019542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872259729, -122.399883689, 29.7164404877
503.708058542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872259729, -122.399883689, 29.7164404877
503.748067542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872259729, -122.399883689, 29.7164404877
503.788106542, 37.7871545709, -122.400098577, 0.886771976948, 37.7872259729, -122.399883689, 29.7164404877
503.828076625, 37.7871545709, -122.400098577, 0.886771976948, 37.7872259729, -122.399883689, 29.7164404877
503.868115625, 37.7871545709, -122.400098577, 0.886771976948, 37.7872259729, -122.399883689, 29.7164404877
503.908124625, 37.7871545709, -122.400098577, 0.886771976948, 37.7872259729, -122.399883689, 29.7164404877
503.948163625, 37.7871545709, -122.400098577, 0.886771976948, 37.7872259729, -122.399883689, 29.7164404877
503.988171625, 37.7871545709, -122.400098577, 0.886771976948, 37.7872259729, -122.399883689, 29.7164404877
504.028211625, 37.7871545709, -122.400098577, 0.886771976948, 37.7872259729, -122.399883689, 29.7164404877
504.068219625, 37.7871545709, -122.400098577, 0.886771976948, 37.7872259729, -122.399883689, 29.7164404877
504.108228625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872259729, -122.399883689, 29.7208654866
504.148267625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872259729, -122.399883689, 29.7208654866
504.188275625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872259729, -122.399883689, 29.7208654866
504.228314625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872259729, -122.399883689, 29.7208654866
504.268323625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872259729, -122.399883689, 29.7208654866
504.308362625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872259729, -122.399883689, 29.7208654866
504.348370625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872259729, -122.399883689, 29.7208654866
504.388410625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872259729, -122.399883689, 29.7208654866
504.428418625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872259729, -122.399883689, 29.7208654866
504.468457625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872259729, -122.399883689, 29.7208654866
504.508466625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872259729, -122.399883689, 29.7208654866
504.548505625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872259729, -122.399883689, 29.7208654866
504.588513625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872259729, -122.399883689, 29.7208654866
504.628552625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872259729, -122.399883689, 29.7208654866
504.668561625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872241289, -122.399902968, 29.7208654866
504.708600625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872241289, -122.399902968, 29.7208654866
504.748608625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872241289, -122.399902968, 29.7208654866
504.788648625, 37.7871545709, -122.400098577, 0.891199886799, 37.7872241289, -122.399902968, 29.7208654866
504.828621917, 37.7871545709, -122.400098577, 0.891199886799, 37.7872241289, -122.399902968, 29.7208654866
504.868660917, 37.7871545709, -122.400098577, 0.891199886799, 37.7872241289, -122.399902968, 29.7208654866
504.908669917, 37.7871545709, -122.400098577, 0.891199886799, 37.7872241289, -122.399902968, 29.7208654866
504.948708917, 37.7871545709, -122.400098577, 0.891199886799, 37.7872241289, -122.399902968, 29.7208654866
504.988716917, 37.7871545709, -122.400098577, 0.891199886799, 37.7872241289, -122.399902968, 29.7208654866
505.028755917, 37.7871545709, -122.400098577, 0.891199886799, 37.7872241289, -122.399902968, 29.7208654866
505.068764917, 37.7871545709, -122.400098577, 0.891199886799, 37.7872241289, -122.399902968, 29.7208654866
505.108803917, 37.7871545709, -122.400098577, 0.891199886799, 37.7872241289, -122.399902968, 29.7208654866
505.148812917, 37.7871545709, -122.400098577, 0.89373010397, 37.7872241289, -122.399902968, 29.7233940582
505.188851917, 37.7871545709, -122.400098577, 0.89373010397, 37.7872241289, -122.399902968, 29.7233940582
505.228859917, 37.7871545709, -122.400098577, 0.89373010397, 37.7872241289, -122.399902968, 29.7233940582
505.268898917, 37.7871545709, -122.400098577, 0.89373010397, 37.7872241289, -122.399902968, 29.7233940582
505.308907917, 37.7871545709, -122.400098577, 0.89373010397, 37.7872241289, -122.399902968, 29.7233940582
505.348946917, 37.7871545709, -122.400098577, 0.89373010397, 37.7872241289, -122.399902968, 29.7233940582
505.388954917, 37.7871545709, -122.400098577, 0.89373010397, 37.7872241289, -122.399902968, 29.7233940582
505.428993917, 37.7871545709, -122.400098577, 0.89373010397, 37.7872241289, -122.399902968, 29.7233940582
505.469002917, 37.7871545709, -122.400098577, 0.89373010397, 37.7872241289, -122.399902968, 29.7233940582
505.509041917, 37.7871545709, -122.400098577, 0.89373010397, 37.7872241289, -122.399902968, 29.7233940582
505.549050917, 37.7871545709, -122.400098577, 0.89373010397, 37.7872241289, -122.399902968, 29.7233940582
505.589089917, 37.7871545709, -122.400098577, 0.89373010397, 37.7872241289, -122.399902968, 29.7233940582
505.629097917, 37.7871545709, -122.400098577, 0.89373010397, 37.7872241289, -122.399902968, 29.7233940582
505.669136917, 37.7871545709, -122.400098577, 0.89373010397, 37.787216669, -122.399926186, 29.7233940582
505.709145917, 37.7871545709, -122.400098577, 0.89373010397, 37.787216669, -122.399926186, 29.7233940582
505.749184917, 37.7871545709, -122.400098577, 0.89373010397, 37.787216669, -122.399926186, 29.7233940582
505.789192917, 37.7871545709, -122.400098577, 0.89373010397, 37.787216669, -122.399926186, 29.7233940582
505.829218917, 37.7871545709, -122.400098577, 0.89373010397, 37.787216669, -122.399926186, 29.7233940582
505.869227917, 37.7871545709, -122.400098577, 0.89373010397, 37.787216669, -122.399926186, 29.7233940582
505.909266917, 37.7871545709, -122.400098577, 0.89373010397, 37.787216669, -122.399926186, 29.7233940582
505.949275917, 37.7871545709, -122.400098577, 0.89373010397, 37.787216669, -122.399926186, 29.7233940582
505.989314917, 37.7871545709, -122.400098577, 0.89373010397, 37.787216669, -122.399926186, 29.7233940582
506.029322917, 37.7871545709, -122.400098577, 0.89373010397, 37.787216669, -122.399926186, 29.7233940582
506.069361917, 37.7871545709, -122.400098577, 0.89373010397, 37.787216669, -122.399926186, 29.7233940582
506.109370917, 37.7871545709, -122.400098577, 0.89373010397, 37.787216669, -122.399926186, 29.7233940582
506.149409917, 37.7871545709, -122.400098577, 0.89373010397, 37.787216669, -122.399926186, 29.7233940582
506.189417917, 37.7871545709, -122.400098577, 0.89626032114, 37.787216669, -122.399926186, 29.7259226305
506.229456917, 37.7871545709, -122.400098577, 0.89626032114, 37.787216669, -122.399926186, 29.7259226305
506.269465917, 37.7871545709, -122.400098577, 0.89626032114, 37.787216669, -122.399926186, 29.7259226305
506.309504917, 37.7871545709, -122.400098577, 0.89626032114, 37.787216669, -122.399926186, 29.7259226305
506.349513917, 37.7871545709, -122.400098577, 0.89626032114, 37.787216669, -122.399926186, 29.7259226305
506.389552917, 37.7871545709, -122.400098577, 0.89626032114, 37.787216669, -122.399926186, 29.7259226305
506.429560917, 37.7871545709, -122.400098577, 0.89626032114, 37.787216669, -122.399926186, 29.7259226305
506.469599917, 37.7871545709, -122.400098577, 0.89626032114, 37.787216669, -122.399926186, 29.7259226305
506.509608917, 37.7871545709, -122.400098577, 0.89626032114, 37.787216669, -122.399926186, 29.7259226305
506.549647917, 37.7871545709, -122.400098577, 0.89626032114, 37.787216669, -122.399926186, 29.7259226305
506.589655917, 37.7871545709, -122.400098577, 0.89626032114, 37.787216669, -122.399926186, 29.7259226305
506.629695917, 37.7871545709, -122.400098577, 0.89626032114, 37.787216669, -122.399926186, 29.7259226305
506.669703917, 37.7871545709, -122.400098577, 0.89626032114, 37.7872086643, -122.399947643, 29.7259226305
506.709742917, 37.7871545709, -122.400098577, 0.89626032114, 37.7872086643, -122.399947643, 29.7259226305
506.749751917, 37.7871545709, -122.400098577, 0.89626032114, 37.7872086643, -122.399947643, 29.7259226305
506.789790917, 37.7871545709, -122.400098577, 0.89626032114, 37.7872086643, -122.399947643, 29.7259226305
506.829755917, 37.7871545709, -122.400098577, 0.89626032114, 37.7872086643, -122.399947643, 29.7259226305
506.869794917, 37.7871545709, -122.400098577, 0.89626032114, 37.7872086643, -122.399947643, 29.7259226305
506.909803917, 37.7871545709, -122.400098577, 0.89626032114, 37.7872086643, -122.399947643, 29.7259226305
506.949842917, 37.7871545709, -122.400098577, 0.89626032114, 37.7872086643, -122.399947643, 29.7259226305
506.989850917, 37.7871545709, -122.400098577, 0.89626032114, 37.7872086643, -122.399947643, 29.7259226305
507.029890917, 37.7871545709, -122.400098577, 0.89626032114, 37.7872086643, -122.399947643, 29.7259226305
507.069898917, 37.7871545709, -122.400098577, 0.89626032114, 37.7872086643, -122.399947643, 29.7259226305
507.109937917, 37.7871545709, -122.400098577, 0.89626032114, 37.7872086643, -122.399947643, 29.7259226305
507.149946917, 37.7871545709, -122.400098577, 0.89626032114, 37.7872086643, -122.399947643, 29.7259226305
507.189954917, 37.7871545709, -122.400098577, 0.89626032114, 37.7872086643, -122.399947643, 29.7259226305
507.229993917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872086643, -122.399947643, 29.7360369257
507.270002917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872086643, -122.399947643, 29.7360369257
507.310041917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872086643, -122.399947643, 29.7360369257
507.350049917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872086643, -122.399947643, 29.7360369257
507.390089917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872086643, -122.399947643, 29.7360369257
507.430097917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872086643, -122.399947643, 29.7360369257
507.470136917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872086643, -122.399947643, 29.7360369257
507.510145917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872086643, -122.399947643, 29.7360369257
507.550184917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872086643, -122.399947643, 29.7360369257
507.590192917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872086643, -122.399947643, 29.7360369257
507.630231917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872086643, -122.399947643, 29.7360369257
507.670240917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
507.710279917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
507.750287917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
507.790327917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
507.830313917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
507.870352917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
507.910361917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
507.950400917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
507.990408917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.030447917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.070456917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.110495917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.150504917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.190543917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.230551917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.270590917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.310599917, 37.7871545709, -122.400098577, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.350638917, 37.7871544412, -122.400098822, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.390646917, 37.7871543122, -122.400099068, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.430685917, 37.7871541803, -122.40009931, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.470694917, 37.7871540425, -122.400099537, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.510733917, 37.7871538966, -122.400099752, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.550742917, 37.7871538966, -122.400099752, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.590781917, 37.7871538966, -122.400099752, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.630789917, 37.7871538966, -122.400099752, 0.906381249428, 37.7872001566, -122.399962647, 29.7360369257
508.670828917, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
508.710837917, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
508.750876917, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
508.790884917, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
508.830895792, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
508.870904792, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
508.910943792, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
508.950952792, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
508.990991792, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
509.030999792, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
509.071038792, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
509.111047792, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
509.151086792, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
509.191094792, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
509.231133792, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
509.271142792, 37.7871538966, -122.400099752, 0.906381249428, 37.7871897212, -122.399970777, 29.7360369257
509.311181792, 37.7871538966, -122.400099752, 0.898158013821, 37.7871897212, -122.399970777, 29.7278190601
509.351190792, 37.7871538966, -122.400099752, 0.898158013821, 37.7871897212, -122.399970777, 29.7278190601
509.391229792, 37.7871538966, -122.400099752, 0.898158013821, 37.7871897212, -122.399970777, 29.7278190601
509.431237792, 37.7871538966, -122.400099752, 0.898158013821, 37.7871897212, -122.399970777, 29.7278190601
509.471276792, 37.7871538966, -122.400099752, 0.898158013821, 37.7871897212, -122.399970777, 29.7278190601
509.511285792, 37.7871538966, -122.400099752, 0.898158013821, 37.7871897212, -122.399970777, 29.7278190601
509.551324792, 37.7871538966, -122.400099752, 0.898158013821, 37.7871897212, -122.399970777, 29.7278190601
509.591332792, 37.7871538966, -122.400099752, 0.898158013821, 37.7871897212, -122.399970777, 29.7278190601
509.631372792, 37.7871538966, -122.400099752, 0.898158013821, 37.7871897212, -122.399970777, 29.7278190601
509.671380792, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
509.711419792, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
509.751428792, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
509.791467792, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
509.831437292, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
509.871476292, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
509.911485292, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
509.951524292, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
509.991533292, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
510.031572292, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
510.071580292, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
510.111619292, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
510.151628292, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
510.191667292, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
510.231675292, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
510.271714292, 37.7871538966, -122.400099752, 0.898158013821, 37.7871792019, -122.399982428, 29.7278190601
510.311723292, 37.7871538966, -122.400099752, 0.891832411289, 37.7871792019, -122.399982428, 29.7214976294
510.351762292, 37.7871538966, -122.400099752, 0.891832411289, 37.7871792019, -122.399982428, 29.7214976294
510.391771292, 37.7871538966, -122.400099752, 0.891832411289, 37.7871792019, -122.399982428, 29.7214976294
510.431810292, 37.7871538966, -122.400099752, 0.891832411289, 37.7871792019, -122.399982428, 29.7214976294
510.471818292, 37.7871538966, -122.400099752, 0.891832411289, 37.7871792019, -122.399982428, 29.7214976294
510.511857292, 37.7871538966, -122.400099752, 0.891832411289, 37.7871792019, -122.399982428, 29.7214976294
510.551866292, 37.7871538966, -122.400099752, 0.891832411289, 37.7871792019, -122.399982428, 29.7214976294
510.591905292, 37.7871538966, -122.400099752, 0.891832411289, 37.7871792019, -122.399982428, 29.7214976294
510.631913292, 37.7871538966, -122.400099752, 0.891832411289, 37.7871792019, -122.399982428, 29.7214976294
510.671952292, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
510.711961292, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
510.752000292, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
510.792009292, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
510.83201625, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
510.87202425, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
510.91206325, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
510.95207225, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
510.99211125, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
511.03211925, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
511.07215825, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
511.11216725, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
511.15220625, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
511.19221525, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
511.23225425, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
511.27226225, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
511.31230125, 37.7871538966, -122.400099752, 0.891832411289, 37.7871696465, -122.399992738, 29.7214976294
511.35231025, 37.7871538966, -122.400099752, 0.87791621685, 37.7871696465, -122.399992738, 29.7075904956
511.39234925, 37.7871538966, -122.400099752, 0.87791621685, 37.7871696465, -122.399992738, 29.7075904956
511.43235725, 37.7871538966, -122.400099752, 0.87791621685, 37.7871696465, -122.399992738, 29.7075904956
511.47239725, 37.7871538966, -122.400099752, 0.87791621685, 37.7871696465, -122.399992738, 29.7075904956
511.51240525, 37.7871538966, -122.400099752, 0.87791621685, 37.7871696465, -122.399992738, 29.7075904956
511.55244425, 37.7871538966, -122.400099752, 0.87791621685, 37.7871696465, -122.399992738, 29.7075904956
511.59245325, 37.7871538966, -122.400099752, 0.87791621685, 37.7871696465, -122.399992738, 29.7075904956
511.63249225, 37.7871538966, -122.400099752, 0.87791621685, 37.7871696465, -122.399992738, 29.7075904956
511.67250025, 37.7871538966, -122.400099752, 0.87791621685, 37.7871616418, -122.400002545, 29.7075904956
511.71253925, 37.7871538966, -122.400099752, 0.87791621685, 37.7871616418, -122.400002545, 29.7075904956
